rec_id,script_files_ratio,css_files_ratio,image_files_ratio,anchor_files_ratio,empty_anchor_ratio,null_hyperlink_ratio,total_hyperlinks,internal_hyperlink_ratio,external_hyperlink_ratio,external_to_internal_ratio,total_forms,suspicious_form_ratio,PctExtHyperlinks,PctExtResourceUrls,ExtFavicon,InsecureForms,RelativeFormAction,ExtFormAction,AbnormalFormAction,PctNullSelfRedirectHyperlinks,FrequentDomainNameMismatch,FakeLinkInStatusBar,RightClickDisabled,PopUpWindow,SubmitInfoToEmail,IframeOrFrame,MissingTitle,ImagesOnlyInForm,ExtMetaScriptLinkRT,phishing
18073,0.10416666666666667,0.08333333333333333,0.041666666666666664,0.3541666666666667,0.0,0.10416666666666667,48,0.7843137254901961,0.11764705882352941,0.15,3,0.0,0.47058823529411764,0.2857142857142857,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.05714285714285714,0
18074,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0.0,1
18075,0.52,0.0,0.0,0.0,0.0,0.04,25,0.96,0.0,0.0,0,0.0,0.0,1.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.8571428571428571,1
18076,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0.0,0
18077,0.030612244897959183,0.02040816326530612,0.07142857142857142,0.5510204081632653,0.05102040816326531,0.3673469387755102,98,0.6464646464646465,0.21212121212121213,0.328125,1,1.0,0.7407407407407407,0.8,0,1,0,1,0,0.4745762711864407,0,0,0,0,0,0,0,0,0.3111111111111111,0
18078,0.15730337078651685,0.06741573033707865,0.016853932584269662,0.5393258426966292,0.011235955056179775,0.14606741573033707,178,0.8011049723756906,0.06077348066298342,0.07586206896551724,3,0.3333333333333333,0.25,0.06451612903225806,0,1,0,0,1,0.04081632653061224,0,0,0,0,0,0,0,0,0.0851063829787234,0
18079,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0
18080,0.04294478527607362,0.018404907975460124,0.07975460122699386,0.7423312883435583,0.0,0.10429447852760736,163,0.8666666666666667,0.07272727272727272,0.08391608391608392,2,1.0,0.9173553719008265,1.0,0,1,0,1,1,0.0743801652892562,0,0,0,0,0,0,0,0,0.3,0
18081,0.17647058823529413,0.10588235294117647,0.047058823529411764,0.36470588235294116,0.011764705882352941,0.32941176470588235,85,0.38823529411764707,0.3058823529411765,0.7878787878787878,0,0.0,1.0,1.0,0,0,0,0,0,0.09375,1,0,0,0,1,0,0,0,0.4067796610169492,0
18082,0.14285714285714285,0.0,0.21428571428571427,0.5,0.0,0.07142857142857142,14,0.4,0.5333333333333333,1.3333333333333333,1,1.0,1.0,1.0,0,1,0,1,0,0.0,1,0,0,0,0,0,0,0,0.5,1
18083,0.15,0.0125,0.025,0.5,0.0,0.1875,80,0.425,0.3875,0.9117647058823529,0,0.0,1.0,1.0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,0,0.3,0
18084,0.08275862068965517,0.0,0.18620689655172415,0.3793103448275862,0.006896551724137931,0.27586206896551724,145,0.2808219178082192,0.4383561643835616,1.5609756097560976,1,1.0,0.32727272727272727,1.0,0,1,0,0,1,0.017857142857142856,0,0,0,0,0,1,0,0,0.23255813953488372,0
18085,0.05660377358490566,0.02830188679245283,0.12264150943396226,0.6037735849056604,0.0,0.16037735849056603,106,0.6146788990825688,0.22935779816513763,0.373134328358209,3,1.0,1.0,1.0,0,1,0,1,0,0.0,1,0,0,0,0,0,0,0,0.24444444444444444,0
18086,0.04060913705583756,0.005076142131979695,0.23857868020304568,0.649746192893401,0.005076142131979695,0.07614213197969544,197,0.7772277227722773,0.1782178217821782,0.22929936305732485,5,1.0,1.0,0.9454545454545454,0,1,0,1,1,0.08527131782945736,1,0,0,0,0,0,0,1,0.25,0
18087,0.1,0.09090909090909091,0.07272727272727272,0.01818181818181818,0.6454545454545455,0.7,110,0.01818181818181818,0.2818181818181818,15.5,0,0.0,1.0,1.0,0,0,0,0,0,0.9726027397260274,1,0,0,0,0,0,0,0,0.6388888888888888,1
18088,0.0,0.0,0.5652173913043478,0.43478260869565216,0.0,0.0,23,1.0,0.0,0.0,0,0.0,1.0,1.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0
18089,0.0136986301369863,0.0091324200913242,0.0319634703196347,0.7990867579908676,0.0228310502283105,0.1735159817351598,219,0.7909090909090909,0.14545454545454545,0.1839080459770115,1,1.0,0.9142857142857143,0.8,0,1,0,1,0,0.16666666666666666,0,0,0,0,0,0,0,0,0.3111111111111111,0
18090,0.038461538461538464,0.038461538461538464,0.15384615384615385,0.5769230769230769,0.0,0.07692307692307693,26,0.37037037037037035,0.5555555555555556,1.5,1,1.0,1.0,1.0,0,1,0,1,0,0.0,1,0,0,0,0,0,0,0,0.38461538461538464,1
18091,0.07920792079207921,0.0297029702970297,0.0594059405940594,0.5841584158415841,0.009900990099009901,0.27722772277227725,101,0.5192307692307693,0.2692307692307692,0.5185185185185185,3,1.0,1.0,1.0,0,1,0,1,0,0.11666666666666667,1,0,0,0,0,0,0,0,0.1935483870967742,0
18092,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.5925925925925926,0.0,0.07407407407407407,27,0.35714285714285715,0.5714285714285714,1.6,1,1.0,1.0,1.0,0,1,0,1,0,0.0,1,0,0,0,0,0,0,0,0.38461538461538464,1
18093,0.07692307692307693,0.005917159763313609,0.029585798816568046,0.6686390532544378,0.0,0.23076923076923078,169,0.5823529411764706,0.27058823529411763,0.46464646464646464,1,1.0,0.4247787610619469,0.6666666666666666,0,0,0,1,0,0.12389380530973451,0,0,0,0,0,1,0,0,0.23880597014925373,0
18094,0.11764705882352941,0.058823529411764705,0.29411764705882354,0.35294117647058826,0.0,0.11764705882352941,17,0.0,0.8823529411764706,0.0,0,0.0,1.0,1.0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.4444444444444444,1
18095,0.010967098703888335,0.003988035892323031,0.011964107676969093,0.9601196410767697,0.0019940179461615153,0.011964107676969093,1003,0.8944223107569721,0.09362549800796813,0.10467706013363029,1,1.0,0.23052959501557632,1.0,0,1,0,1,0,0.002072538860103627,0,0,0,0,0,1,0,0,0.3902439024390244,0
18096,0.035398230088495575,0.03982300884955752,0.0752212389380531,0.7522123893805309,0.0,0.017699115044247787,226,0.933920704845815,0.048458149779735685,0.05188679245283019,1,0.0,0.08823529411764706,0.04,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.13333333333333333,0
18097,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,6,0.7142857142857143,0.0,0.0,1,1.0,0.0,1.0,0,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0.4,1
18098,0.08829174664107485,0.005758157389635317,0.07485604606525911,0.5470249520153551,0.013435700575815739,0.1785028790786948,521,0.46360153256704983,0.35823754789272033,0.7727272727272727,1,1.0,0.9789473684210527,1.0,0,1,0,1,0,0.023972602739726026,1,0,0,0,0,0,0,0,0.4835680751173709,0
18099,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0.0,1
18100,0.25,0.25,0.0,0.08333333333333333,0.0,0.0,12,0.8333333333333334,0.16666666666666666,0.2,0,0.0,1.0,1.0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.7857142857142857,1
18101,0.22962962962962963,0.26666666666666666,0.07407407407407407,0.23703703703703705,0.044444444444444446,0.17037037037037037,135,0.17647058823529413,0.6544117647058824,3.7083333333333335,1,0.0,1.0,1.0,0,0,0,0,0,0.15789473684210525,1,0,0,0,0,1,0,0,0.7777777777777778,1
18102,0.0,0.007246376811594203,0.2608695652173913,0.6594202898550725,0.0,0.07246376811594203,138,0.644927536231884,0.2826086956521739,0.43820224719101125,0,0.0,1.0,1.0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.0625,0
18103,0.1794871794871795,0.20512820512820512,0.07692307692307693,0.48717948717948717,0.0,0.05128205128205128,39,0.475,0.475,1.0,1,1.0,1.0,1.0,0,1,0,1,0,0.0,1,0,0,0,0,0,0,0,0.6818181818181818,1
18104,0.015810276679841896,0.002258610954263128,0.003952569169960474,0.8289102202145681,0.10784867306606437,0.2478825522303783,1771,0.6085730400451212,0.24816694867456288,0.4077849860982391,2,1.0,0.9952316076294278,0.9714285714285714,0,1,0,1,0,0.22664255575647982,1,0,0,0,0,0,0,0,0.3442622950819672,0
18105,0.09090909090909091,0.0,0.36363636363636365,0.2727272727272727,0.0,0.45454545454545453,11,0.75,0.08333333333333333,0.1111111111111111,1,1.0,1.0,1.0,0,1,0,1,0,1.0,0,0,0,0,0,0,0,0,0.4,1
18106,0.0,0.44776119402985076,0.08955223880597014,0.23880597014925373,0.014925373134328358,0.08955223880597014,67,0.6176470588235294,0.36764705882352944,0.5952380952380952,1,1.0,1.0,1.0,0,1,0,1,0,0.29411764705882354,1,0,0,0,0,0,0,0,0.88,1
18107,0.00267379679144385,0.0053475935828877,0.034759358288770054,0.8689839572192514,0.0053475935828877,0.01871657754010695,374,0.8533333333333334,0.128,0.15,1,1.0,0.9815384615384616,0.9285714285714286,0,1,0,1,0,0.0061162079510703364,0,0,0,0,0,0,0,0,0.627906976744186,0
18108,0.019230769230769232,0.002136752136752137,0.01282051282051282,0.655982905982906,0.00641025641025641,0.28846153846153844,468,0.43829787234042555,0.28085106382978725,0.6407766990291263,2,1.0,0.993485342019544,1.0,0,1,0,1,0,0.01935483870967742,1,0,0,0,1,0,0,0,0.4230769230769231,0
18109,0.02029520295202952,0.0018450184501845018,0.0036900369003690036,0.7306273062730627,0.07564575645756458,0.11808118081180811,542,0.7870036101083032,0.09566787003610108,0.12155963302752294,12,1.0,0.9621212121212122,1.0,0,1,0,1,1,0.09382151029748284,0,0,0,0,1,1,0,0,0.1834862385321101,0
18110,0.09767441860465116,0.14883720930232558,0.037209302325581395,0.5674418604651162,0.0,0.07441860465116279,215,0.4511627906976744,0.4744186046511628,1.0515463917525774,0,0.0,1.0,1.0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,0,0.7263157894736842,0
18111,0.10588235294117647,0.058823529411764705,0.0,0.16470588235294117,0.0,0.4235294117647059,85,0.4470588235294118,0.12941176470588237,0.2894736842105263,0,0.0,0.5,0.1111111111111111,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0.07407407407407407,0
18112,0.006756756756756757,0.006756756756756757,0.033783783783783786,0.831081081081081,0.0,0.05405405405405406,148,0.7181208053691275,0.2348993288590604,0.32710280373831774,1,1.0,1.0,1.0,0,1,0,1,0,0.008130081300813009,1,0,0,0,0,0,0,0,0.41935483870967744,0
18113,0.03225806451612903,0.004032258064516129,0.04435483870967742,0.8709677419354839,0.0,0.16532258064516128,248,0.876984126984127,0.11507936507936507,0.13122171945701358,4,0.5,0.3287037037037037,0.2631578947368421,0,0,0,1,0,0.18055555555555555,0,0,0,0,0,0,0,0,0.48148148148148145,0
18114,0.0547945205479452,0.0136986301369863,0.0,0.5753424657534246,0.0684931506849315,0.1780821917808219,73,0.7866666666666666,0.02666666666666667,0.03389830508474576,2,1.0,0.9761904761904762,1.0,0,1,0,1,1,0.1276595744680851,0,0,0,0,0,0,0,0,0.6551724137931034,0
18115,0.003229974160206718,0.003229974160206718,0.003875968992248062,0.9786821705426356,0.0,0.04263565891472868,1548,0.9270025839793282,0.06589147286821706,0.0710801393728223,0,0.0,0.2297029702970297,1.0,0,0,0,0,0,0.036303630363036306,0,0,0,0,0,1,0,0,0.28,0
18116,0.028409090909090908,0.005681818181818182,0.1590909090909091,0.5795454545454546,0.022727272727272728,0.16477272727272727,176,0.7005649717514124,0.1638418079096045,0.23387096774193547,1,1.0,0.8627450980392157,1.0,0,1,0,1,0,0.08490566037735849,0,0,0,0,0,1,0,0,0.2638888888888889,0
18117,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.6206896551724138,0.0,0.13793103448275862,29,0.4,0.5333333333333333,1.3333333333333333,1,1.0,1.0,1.0,0,1,0,1,0,0.1111111111111111,1,0,0,0,0,0,0,0,0.3333333333333333,1
18118,0.0,0.0,0.7058823529411765,0.23529411764705882,0.0,0.23529411764705882,17,1.0,0.0,0.0,1,1.0,1.0,1.0,0,1,0,1,0,1.0,0,0,0,0,0,0,0,0,0.5,1
18119,0.10810810810810811,0.13513513513513514,0.24324324324324326,0.4594594594594595,0.02702702702702703,0.10810810810810811,37,0.6216216216216216,0.32432432432432434,0.5217391304347826,0,0.0,1.0,1.0,0,0,0,0,0,0.16666666666666666,1,0,0,0,0,0,0,0,0.6,0
18120,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,7,0.42857142857142855,0.2857142857142857,0.6666666666666666,0,0.0,1.0,1.0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.2857142857142857,1
18121,0.012531328320802004,0.012531328320802004,0.05012531328320802,0.8972431077694235,0.002506265664160401,0.015037593984962405,399,0.8952618453865336,0.08977556109725686,0.10027855153203342,2,1.0,0.9888268156424581,1.0,0,1,0,1,0,0.002785515320334262,1,0,0,0,0,1,0,0,0.36363636363636365,0
18122,0.17391304347826086,0.17391304347826086,0.06956521739130435,0.3217391304347826,0.0,0.1391304347826087,115,0.782608695652174,0.08695652173913043,0.1111111111111111,0,0.0,0.32432432432432434,0.21428571428571427,0,0,0,0,0,0.05405405405405406,0,0,0,0,1,1,0,0,0.04597701149425287,0
18123,0.007587253414264037,0.006069802731411229,0.048558421851289835,0.9104704097116844,0.0015174506828528073,0.06980273141122914,659,0.8786039453717754,0.1047040971168437,0.11917098445595854,0,0.0,0.8466666666666667,1.0,0,0,0,0,0,0.059900166389351084,0,0,0,0,0,1,0,0,0.32558139534883723,0
18124,0.01880141010575793,0.007050528789659225,0.10810810810810811,0.8390129259694477,0.0023501762632197414,0.03172737955346651,851,0.9612676056338029,0.011737089201877934,0.01221001221001221,1,1.0,0.1722689075630252,0.5648148148148148,0,1,0,1,0,0.009776536312849162,0,0,0,1,1,0,0,0,0.17857142857142858,0
18125,0.3469387755102041,0.12244897959183673,0.20408163265306123,0.22448979591836735,0.061224489795918366,0.10204081632653061,49,0.8367346938775511,0.061224489795918366,0.07317073170731707,0,0.0,1.0,1.0,0,0,0,0,0,0.21428571428571427,1,0,0,0,1,0,0,0,0.8214285714285714,0
18126,0.04895104895104895,0.006993006993006993,0.013986013986013986,0.8041958041958042,0.0,0.013986013986013986,143,0.9513888888888888,0.041666666666666664,0.043795620437956206,1,0.0,0.043478260869565216,0.2222222222222222,0,1,1,0,0,0.008695652173913044,0,0,0,0,0,0,0,0,0.06896551724137931,0
18127,0.011111111111111112,0.011111111111111112,0.12222222222222222,0.7333333333333333,0.0,0.044444444444444446,90,0.9111111111111111,0.07777777777777778,0.08536585365853659,0,0.0,0.7727272727272727,0.4166666666666667,0,0,0,0,0,0.045454545454545456,0,0,0,0,0,0,0,0,0.17647058823529413,0
18128,0.0,0.25,0.0,0.25,0.0,0.5,4,0.4,0.2,0.5,1,1.0,1.0,0.0,0,1,0,1,0,0.0,1,0,0,0,0,0,0,0,0.125,1
18129,0.14814814814814814,0.4444444444444444,0.07407407407407407,0.25925925925925924,0.0,0.037037037037037035,27,0.75,0.21428571428571427,0.2857142857142857,1,1.0,1.0,1.0,0,1,0,1,0,0.0,1,0,0,0,0,1,0,0,0.7727272727272727,1
18130,0.175,0.325,0.05,0.1,0.05,0.175,40,0.21428571428571427,0.5952380952380952,2.7777777777777777,2,1.0,1.0,0.7777777777777778,0,1,0,1,1,0.3333333333333333,1,0,0,0,0,0,0,0,0.7222222222222222,1
18131,0.0,0.13636363636363635,0.45454545454545453,0.4090909090909091,0.0,0.045454545454545456,22,0.2,0.76,3.8,3,1.0,0.8888888888888888,1.0,0,1,0,1,0,0.1111111111111111,1,0,0,0,0,0,0,0,0.42857142857142855,1
18132,0.019428571428571427,0.005714285714285714,0.1337142857142857,0.776,0.009142857142857144,0.053714285714285714,875,0.7945823927765236,0.14672686230248308,0.1846590909090909,11,0.9090909090909091,0.029455081001472753,0.8880597014925373,0,1,0,0,1,0.023289665211062592,0,0,0,0,0,1,0,0,0.10588235294117647,0
18133,0.10204081632653061,0.05102040816326531,0.2755102040816326,0.5102040816326531,0.01020408163265306,0.05102040816326531,98,0.6759259259259259,0.3055555555555556,0.4520547945205479,10,1.0,1.0,1.0,0,1,0,1,0,0.0784313725490196,1,0,0,0,1,0,0,0,0.7307692307692307,0
18134,0.031578947368421054,0.042105263157894736,0.06315789473684211,0.7578947368421053,0.0,0.12631578947368421,95,0.8865979381443299,0.041237113402061855,0.046511627906976744,2,1.0,0.9444444444444444,1.0,0,1,0,1,0,0.06944444444444445,0,0,0,0,0,0,0,0,0.45454545454545453,0
18135,0.08970099667774087,0.07308970099667775,0.2059800664451827,0.5049833887043189,0.0033222591362126247,0.12624584717607973,301,0.5261437908496732,0.39869281045751637,0.7577639751552795,5,0.4,0.6842105263157895,0.5955056179775281,0,1,0,0,1,0.12418300653594772,0,0,0,0,0,0,0,0,0.07216494845360824,0
18136,0.010752688172043012,0.0035842293906810036,0.24014336917562723,0.7204301075268817,0.0,0.0931899641577061,279,0.045936395759717315,0.8657243816254417,18.846153846153847,4,1.0,1.0,0.7285714285714285,0,1,0,1,0,0.004975124378109453,1,0,0,0,0,0,0,0,0.21739130434782608,1
18137,0.12669683257918551,0.013574660633484163,0.15384615384615385,0.47058823529411764,0.027149321266968326,0.19909502262443438,221,0.35585585585585583,0.44594594594594594,1.2531645569620253,1,1.0,0.9807692307692307,1.0,0,1,0,1,0,0.05454545454545454,1,0,0,0,0,0,0,0,0.4105263157894737,0
18138,0.09859154929577464,0.08450704225352113,0.11737089201877934,0.6103286384976526,0.0,0.07981220657276995,213,0.8356807511737089,0.11267605633802817,0.1348314606741573,0,0.0,0.9,1.0,0,0,0,0,0,0.046153846153846156,0,0,0,0,0,0,0,0,0.43333333333333335,0
18139,0.0,0.025906735751295335,0.06217616580310881,0.5025906735751295,0.046632124352331605,0.40932642487046633,193,0.4263959390862944,0.17258883248730963,0.40476190476190477,4,1.0,0.9381443298969072,1.0,0,1,0,1,1,0.09433962264150944,0,0,0,0,0,0,0,0,0.06578947368421052,0
18140,0.0059121621621621625,0.0059121621621621625,0.010135135135135136,0.9679054054054054,0.0,0.008445945945945946,1184,0.9780775716694773,0.013490725126475547,0.013793103448275862,2,0.0,0.02356020942408377,1.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.5714285714285714,0
18141,0.10588235294117647,0.058823529411764705,0.0,0.16470588235294117,0.0,0.4235294117647059,85,0.4470588235294118,0.12941176470588237,0.2894736842105263,0,0.0,0.5,0.1111111111111111,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0.09022556390977443,0
18142,0.08666666666666667,0.043333333333333335,0.013333333333333334,0.6633333333333333,0.02,0.09333333333333334,300,0.770764119601329,0.13953488372093023,0.1810344827586207,1,0.0,0.24623115577889448,0.4,0,0,0,0,0,0.03902439024390244,0,0,0,0,0,0,0,0,0.2627118644067797,0
18143,0.05263157894736842,0.043859649122807015,0.008771929824561403,0.7807017543859649,0.0,0.09210526315789473,228,0.39473684210526316,0.5614035087719298,1.4222222222222223,0,0.0,0.6685393258426966,0.5,0,0,0,0,0,0.06179775280898876,1,0,0,0,0,0,0,0,0.3559322033898305,0
18144,0.027586206896551724,0.009195402298850575,0.10804597701149425,0.5586206896551724,0.013793103448275862,0.2,435,0.7100456621004566,0.0958904109589041,0.13504823151125403,3,1.0,0.7407407407407407,1.0,0,1,0,1,1,0.04417670682730924,0,0,0,0,0,0,0,1,0.1564625850340136,0
18145,0.1111111111111111,0.125,0.013888888888888888,0.3055555555555556,0.05555555555555555,0.18055555555555555,72,0.6891891891891891,0.10810810810810811,0.1568627450980392,2,1.0,0.2727272727272727,0.1111111111111111,0,1,0,0,1,0.2692307692307692,0,0,0,0,0,0,0,0,0.04285714285714286,0
18146,0.04178272980501393,0.005571030640668524,0.2618384401114206,0.30919220055710306,0.11420612813370473,0.38440111420612816,359,0.5840220385674931,0.0440771349862259,0.07547169811320754,4,1.0,0.35135135135135137,0.3394495412844037,0,1,0,1,1,0.2894736842105263,0,0,0,0,0,1,0,0,0.13934426229508196,0
18147,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.36363636363636365,0.0,0.36363636363636365,11,0.5,0.08333333333333333,0.16666666666666666,1,1.0,0.25,1.0,0,1,0,0,1,0.75,0,0,0,0,0,0,0,0,0.625,1
18148,0.05333333333333334,0.013333333333333334,0.10666666666666667,0.17333333333333334,0.30666666666666664,0.32,75,0.21052631578947367,0.47368421052631576,2.25,1,1.0,1.0,1.0,0,0,0,1,0,0.6388888888888888,1,0,0,0,0,1,1,0,0.6521739130434783,1
18149,0.09722222222222222,0.027777777777777776,0.1111111111111111,0.4027777777777778,0.0,0.2916666666666667,72,0.2702702702702703,0.43243243243243246,1.6,2,1.0,1.0,1.0,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0.23076923076923078,0
18150,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.6206896551724138,0.0,0.13793103448275862,29,0.4,0.5333333333333333,1.3333333333333333,1,1.0,1.0,1.0,0,1,0,1,0,0.1111111111111111,1,0,0,0,0,0,0,0,0.3333333333333333,1
18151,0.0078125,0.0234375,0.046875,0.796875,0.0078125,0.046875,128,0.627906976744186,0.32558139534883723,0.5185185185185185,1,1.0,0.9901960784313726,0.8571428571428571,0,1,0,1,0,0.009708737864077669,1,0,0,0,0,0,0,0,0.42857142857142855,0
18152,0.0851063829787234,0.1702127659574468,0.0,0.46808510638297873,0.0,0.1276595744680851,47,0.7916666666666666,0.10416666666666667,0.13157894736842105,1,0.0,0.045454545454545456,0.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.14285714285714285,0
18153,0.010752688172043012,0.0035842293906810036,0.24014336917562723,0.7204301075268817,0.0,0.0931899641577061,279,0.045936395759717315,0.8657243816254417,18.846153846153847,4,1.0,1.0,0.7285714285714285,0,1,0,1,0,0.004975124378109453,1,0,0,0,0,0,0,0,0.21739130434782608,1
18154,0.04897959183673469,0.02857142857142857,0.10612244897959183,0.7408163265306122,0.0163265306122449,0.061224489795918366,490,0.8638211382113821,0.0975609756097561,0.11294117647058824,2,1.0,0.5399449035812672,0.9210526315789473,0,1,0,1,0,0.05929919137466307,0,0,0,0,1,1,0,0,0.6363636363636364,0
18155,0.0,0.02666666666666667,0.02666666666666667,0.88,0.0,0.49333333333333335,75,0.4935064935064935,0.4675324675324675,0.9473684210526315,2,1.0,1.0,1.0,0,1,0,1,1,0.5303030303030303,1,0,0,0,0,1,0,0,0.2,1
18156,0.3333333333333333,0.0,0.13333333333333333,0.0,0.0,0.2,15,0.125,0.625,5.0,1,1.0,0.0,1.0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0.34615384615384615,1
18157,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,1
18158,0.0707070707070707,0.05555555555555555,0.04040404040404041,0.7222222222222222,0.0,0.030303030303030304,198,0.705,0.265,0.375886524822695,2,0.0,0.36363636363636365,0.13636363636363635,0,0,0,0,0,0.02097902097902098,0,0,0,0,1,1,0,0,0.07272727272727272,0
18159,0.3,0.1,0.3,0.1,0.0,0.2,10,0.2727272727272727,0.5454545454545454,2.0,1,1.0,1.0,0.8333333333333334,0,1,0,1,0,0.0,1,0,0,0,0,0,0,0,0.7142857142857143,1
18160,0.014583333333333334,0.008333333333333333,0.0020833333333333333,0.9125,0.0375,0.07083333333333333,480,0.46361746361746364,0.4885654885654886,1.053811659192825,1,1.0,0.5753424657534246,0.75,0,0,0,1,0,0.06359649122807018,0,0,0,0,0,1,0,0,0.2777777777777778,0
18161,0.0,0.0,0.0,0.5,0.0,0.5,2,0.0,0.5,0.0,0,0.0,1.0,0.0,0,0,0,0,0,0.0,1,0,0,0,0,1,1,0,0.0,1
18162,0.03164556962025317,0.006329113924050633,0.11392405063291139,0.6645569620253164,0.02531645569620253,0.189873417721519,158,0.7575757575757576,0.06666666666666667,0.088,7,0.8571428571428571,0.9238095238095239,0.9130434782608695,0,1,0,1,0,0.07339449541284404,0,0,0,0,0,1,0,1,0.16279069767441862,0
18163,0.0,0.0,0.0,0.0,0.0,0.5,2,0.0,0.5,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0.1,1
18164,0.25301204819277107,0.1686746987951807,0.060240963855421686,0.27710843373493976,0.0,0.10843373493975904,83,0.8571428571428571,0.07142857142857142,0.08333333333333333,1,0.0,0.2608695652173913,0.038461538461538464,0,0,0,0,0,0.21739130434782608,0,0,0,0,1,0,0,0,0.0684931506849315,0
18165,0.16071428571428573,0.125,0.03571428571428571,0.44642857142857145,0.017857142857142856,0.14285714285714285,56,0.543859649122807,0.3508771929824561,0.6451612903225806,1,1.0,0.96,0.9090909090909091,0,1,0,1,0,0.11538461538461539,0,0,0,0,0,0,0,0,0.4358974358974359,0
18166,0.03389830508474576,0.022598870056497175,0.011299435028248588,0.768361581920904,0.0,0.096045197740113,177,0.7640449438202247,0.1348314606741573,0.17647058823529413,1,1.0,0.125,0.375,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0.1836734693877551,0
18167,0.22580645161290322,0.08064516129032258,0.1935483870967742,0.3709677419354839,0.0,0.12903225806451613,62,0.5,0.375,0.75,2,1.0,1.0,1.0,0,1,0,1,0,0.0,1,0,0,0,0,0,0,1,0.5588235294117647,1
